Timestamp,AQI,Temp,Hum,Pres
2025-12-18 22:34:55,54.6880833349926,21.287528331533757,60.71306773475447,0
2025-12-18 22:35:00,55.53699783763515,21.489428862743953,60.72321459426902,0
2025-12-18 22:35:05,54.701592929633456,21.378161698995076,61.08751311618448,0
2025-12-18 22:35:10,54.200074735380625,21.275167211608682,61.47846997048583,0
2025-12-18 22:35:15,53.60188412044911,21.255393112980993,61.07262490760574,0
2025-12-18 22:35:20,54.32328532513989,21.301096367274475,61.27505914513782,0
2025-12-18 22:35:25,52.051678665029144,21.322182052431177,60.749832310568344,0
2025-12-18 22:35:30,55.17597990940816,21.4164335388794,61.14017520621334,0
2025-12-18 22:35:35,54.672420386510765,21.517356517215294,61.493203985778024,0
2025-12-18 22:35:40,55.351964278793815,21.4244185688372,60.760785340291214,0
2025-12-18 22:35:45,54.55301441553719,21.479195899476156,60.99889180340077,0
2025-12-18 22:35:50,54.61924312952662,21.31020719213798,60.91325188408473,0
2025-12-18 22:35:55,55.310159192257096,21.429959904610136,61.11711504994141,0
2025-12-18 22:36:00,54.72085142145069,21.404342834471496,60.552294599834205,0
2025-12-18 22:36:05,54.64510855898234,21.452895638913095,61.00040235231162,0
2025-12-18 22:36:10,54.69655439147677,21.344248183478303,61.134960347989484,0
2025-12-18 22:36:15,53.82566264999728,21.188894342781726,60.20067070125491,0
2025-12-18 22:36:20,55.347510377025884,21.46210759922232,61.14959838418691,0
2025-12-18 22:36:25,54.6912416926621,21.44314167147086,61.1800341758734,0
2025-12-18 22:36:30,54.57504324092259,21.422530238773266,60.651369318294016,0
2025-12-18 22:36:35,54.284949788694036,21.457511828625236,60.743574299654064,0
2025-12-18 22:36:40,55.14758337273585,21.409017753360686,60.71051044634844,0
2025-12-18 22:36:45,54.5433973881819,21.316283572629608,60.66323218472159,0
2025-12-18 22:36:50,54.77635922849067,21.370998476545417,60.70410154213714,0
2025-12-18 22:36:55,54.45047371865615,21.409051059524256,61.01270526838069,0
2025-12-18 22:37:00,52.72513853337802,21.475222426367438,60.99647697925973,0
2025-12-18 22:37:05,54.09766731224955,21.289477042814333,61.10469026980428,0
2025-12-18 22:37:10,55.579742531786735,21.366208337558863,60.26052758359877,0
2025-12-18 22:37:15,54.410496103614804,21.448612020669138,61.323923107108925,0
2025-12-18 22:37:20,54.78345729993031,21.264071417278707,60.9116681445067,0
2025-12-18 22:37:25,56.4995887410614,21.409586130090602,61.015114679130534,0
2025-12-18 22:37:30,55.44017588795046,21.499112904556487,60.77825071926196,0
2025-12-18 22:37:35,54.94659640378276,21.3560739298308,60.27824815946951,0
2025-12-18 22:37:40,54.63516378654227,21.28434563044271,60.79803775646905,0
2025-12-18 22:37:45,53.422726196047556,21.376375928825475,61.36473538854701,0
2025-12-18 22:37:50,54.55162772486324,21.332841053261912,61.07182319012815,0
2025-12-18 22:37:55,53.5943800933568,21.374100521226644,61.127136671292995,0
2025-12-18 22:38:00,53.80684649834407,21.408785130785425,60.56625644639176,0
2025-12-18 22:38:05,54.327299651892496,21.359312703933604,61.06678854193987,0
2025-12-18 22:38:10,54.73051751843909,21.318628297627654,60.487112945583284,0
2025-12-18 22:38:15,55.695355148295235,21.395928729942646,60.89771399177554,0
2025-12-18 22:38:20,54.839724332555086,21.367157399491546,60.5781579474564,0
2025-12-18 22:38:25,54.08186202213326,21.364443398199487,60.996301107195706,0
2025-12-18 22:38:30,54.60466329138707,21.324287863171907,61.25626481208625,0
2025-12-18 22:38:35,53.94951718904249,21.428911282119405,61.18686348519449,0
2025-12-18 22:38:40,55.098107550758755,21.471043500708905,60.98911325990434,0
2025-12-18 22:38:45,53.029350242428734,21.401839530495845,60.934603679241896,0
2025-12-18 22:38:50,53.423507551530456,21.61287294850565,60.848747316861896,0
2025-12-18 22:38:55,53.763379991495576,21.32317379703657,60.89337624066426,0
2025-12-18 22:39:00,52.81162520818156,21.49145500197968,60.94100491759705,0
2025-12-18 22:39:05,54.27423920692312,21.53285344348906,61.35691763840338,0
2025-12-18 22:39:10,54.64629270735445,21.482626864134648,61.22976421641153,0
2025-12-18 22:39:15,55.26350799402564,21.393848328552526,60.53081659342336,0
2025-12-18 22:39:20,54.57399792215314,21.39791909640635,60.73628995420885,0
2025-12-18 22:39:25,53.881820247165265,21.40147357736562,60.9469522959903,0
2025-12-18 22:39:30,53.82007515669493,21.434865364516696,60.816400572143905,0
2025-12-18 22:39:35,53.94740403263293,21.446330727129453,60.95829276061387,0
2025-12-18 22:39:40,53.491360949987595,21.32215178170639,61.06538672173341,0
2025-12-18 22:39:45,52.83114776825745,21.268075010980752,60.80834113505981,0
2025-12-18 22:39:50,54.962205048376205,21.633280483097373,60.95170390807719,0
2025-12-18 22:39:55,55.7507423658643,21.378324771414515,61.801775997225086,0
2025-12-18 22:40:00,54.695506802552195,21.440619534627483,61.0602175177288,0
2025-12-18 22:40:05,52.64376392970785,21.328044975177377,60.93334950574264,0
2025-12-18 22:40:10,54.38642071236883,21.297330099134133,61.0460746067016,0
2025-12-18 22:40:15,55.47110008589828,21.399173958226452,61.07470553170947,0
2025-12-18 22:40:20,54.43534484187431,21.37363368594358,61.18582473004672,0
2025-12-18 22:40:25,54.220789677779926,21.43729703435127,61.285001791736,0
2025-12-18 22:40:30,53.52357937871266,21.41808084703135,61.29495357089777,0
2025-12-18 22:40:35,52.49196296504381,21.38365986431678,60.8238839596038,0
2025-12-18 22:40:40,53.74768805551948,21.4358570320983,61.09853793591408,0
2025-12-18 22:40:45,53.85899410530611,21.46568246240571,61.288178498285774,0
2025-12-18 22:40:50,53.286058216499306,21.389634795614988,61.17603605720459,0
2025-12-18 22:40:55,54.53839059949455,21.427335296538487,61.24484262082695,0
2025-12-18 22:41:00,54.51269410624342,21.352641708486495,60.93925912992102,0
2025-12-18 22:41:05,54.28079104891561,21.276688317583897,61.86665077558213,0
2025-12-18 22:41:10,54.00585659545247,21.392129012420444,61.5043342489461,0
2025-12-18 22:41:15,54.431077897754676,21.325861619696525,60.916447461394014,0
2025-12-18 22:41:20,52.816566241372676,21.332932685135248,61.12538183592944,0
2025-12-18 22:41:25,53.947358991170645,21.404017965656287,60.905013458571275,0
2025-12-18 22:41:30,54.60455552710868,21.303029463017687,60.88595204242882,0
2025-12-18 22:41:35,52.758595885559906,21.401804278844626,61.30956401612356,0
2025-12-18 22:41:40,54.4767384036706,21.286461250254437,60.880360352408125,0
2025-12-18 22:41:45,54.593492917828634,21.508168947355955,61.203366688070865,0
2025-12-18 22:41:50,53.82924486430309,21.29415301609418,60.24562151480725,0
2025-12-18 22:41:55,53.89743866079471,21.49396824596262,61.27176274843765,0
2025-12-18 22:42:00,53.50280354664837,21.5255186426313,60.983977203395845,0
2025-12-18 22:42:05,55.74661807451139,21.432418938632644,60.847991061705926,0
2025-12-18 22:42:10,54.41963463800883,21.170206933350904,60.6461421551975,0
2025-12-18 22:42:15,54.44424226415764,21.258942213776628,61.00718151693159,0
2025-12-18 22:42:20,54.50569164903569,21.438825073429115,60.954554840937064,0
2025-12-18 22:42:25,54.30449368448094,21.53331881075012,60.65670707884265,0
2025-12-18 22:42:30,53.80033225009783,21.461024307194677,61.15632881998139,0
2025-12-18 22:42:35,53.5352863904281,21.5170081795534,60.69436708520644,0
2025-12-18 22:42:40,54.296705483117215,21.448630410845773,60.969503917234825,0
2025-12-18 22:42:45,51.127737109632875,21.190775286552572,60.92667964335697,0
2025-12-18 22:42:50,53.25257445605893,21.320924177865663,61.09945834400347,0
2025-12-18 22:42:55,54.73660248194931,21.327453542172105,61.057570952268584,0
2025-12-18 22:43:00,53.20080719251925,21.429353038033476,61.447916069134,0
2025-12-18 22:43:05,53.20242760962662,21.270891269035502,61.319599332510194,0
2025-12-18 22:43:10,53.75373623024917,21.45511454211214,60.653712966752664,0
2025-12-18 22:43:15,54.8458129789257,21.312763340742222,61.01199514975701,0
2025-12-18 22:43:20,54.80731143403217,21.35255197244199,60.88121493025785,0
2025-12-18 22:43:25,54.03509346902219,21.35806702578543,60.60026713150139,0
2025-12-18 22:43:30,54.134880788702176,21.492397050516196,60.99908516507524,0
2025-12-18 22:43:35,54.85239606993625,21.518685850758157,60.7831067220438,0
2025-12-18 22:43:40,51.78093933803409,21.51075719031778,60.800008703718376,0
2025-12-18 22:43:45,54.22253449891379,21.45742810259607,61.244672586932566,0
2025-12-18 22:43:50,53.91391663034119,21.375891176757516,61.819315519335014,0
2025-12-18 22:43:55,52.61057979121504,21.371126256884143,61.05922550378119,0
2025-12-18 22:44:00,53.9655118553006,21.42385210157551,60.921611249825844,0
2025-12-18 22:44:05,54.91952222159033,21.34889468096557,60.861823077221544,0
2025-12-18 22:44:10,54.15548066540234,21.515085414813655,60.226684017377394,0
2025-12-18 22:44:15,53.995988802682774,21.459974878291803,60.58491484186689,0
2025-12-18 22:44:20,53.822902554889275,21.375428368016596,61.05451909384704,0
2025-12-18 22:44:25,53.033199735254094,21.356736030606044,61.12972542039089,0
2025-12-18 22:44:30,53.84819573282797,21.361826792189323,61.07436321373056,0
2025-12-18 22:44:35,52.90825491143228,21.451819980910674,60.3438567332206,0
2025-12-18 22:44:40,53.82101674281504,21.45874687483162,61.341626233013436,0
2025-12-18 22:44:45,53.3597928333821,21.48517295065946,60.878560368884,0
2025-12-18 22:44:50,53.854787217522066,21.40157519774115,61.0023994683895,0
2025-12-18 22:44:55,53.38810796659822,21.25575223357506,60.878567619130955,0
2025-12-18 22:45:00,53.498041427108724,21.433781760923008,60.908054631413684,0
2025-12-18 22:45:05,54.001170961980634,21.480356016527352,60.99878098411858,0
2025-12-18 22:45:10,52.4467175730763,21.47743946988575,60.75096999858149,0
2025-12-18 22:45:15,53.47510795128858,21.43148881497937,60.662575235223386,0
2025-12-18 22:45:20,53.67569688644877,21.324161320780394,61.20221736281581,0
2025-12-18 22:45:25,52.2419805263561,21.429025911123958,60.98200413107442,0
2025-12-18 22:45:30,53.21779598631978,21.467885111913667,60.97605405374654,0
2025-12-18 22:45:35,52.66442845275098,21.481542570626697,61.4215589617839,0
2025-12-18 22:45:40,55.27028113442602,21.497644244163702,61.36414119013415,0
2025-12-18 22:45:45,52.96228514687621,21.536580028611894,60.81585061263123,0
2025-12-18 22:45:50,54.014925399675654,21.419899834364166,60.86577904045313,0
2025-12-18 22:45:55,53.336898001427855,21.33316009907069,60.90412358999822,0
2025-12-18 22:46:00,52.79757180655364,21.41313213381943,60.53251997833087,0
2025-12-18 22:46:05,52.124006959832236,21.33607556858402,61.048153375119924,0
2025-12-18 22:46:10,52.90450624655799,21.480461211195017,60.99489616406785,0
2025-12-18 22:46:15,52.81560298274761,21.394215152883298,61.09491238305493,0
2025-12-18 22:46:20,53.93431337670586,21.408518957998993,61.116877808389624,0
2025-12-18 22:46:25,51.54055511083043,21.48809819655693,61.25947125773925,0
2025-12-18 22:46:30,50.77148175910031,21.345581191965138,61.036144190441135,0
2025-12-18 22:46:35,53.66928792200324,21.497738951829227,60.98171408912354,0
2025-12-18 22:46:40,52.80767123339114,21.361980953388983,61.20621247724253,0
2025-12-18 22:46:45,53.78510315956503,21.352152779613707,61.4200569756362,0
2025-12-18 22:46:50,52.35995277758073,21.48199704773073,61.20209739056138,0
2025-12-18 22:46:55,54.04540420591804,21.525706296174807,61.213317362887885,0
2025-12-18 22:47:00,53.21144493219747,21.53259365910917,61.0290731217217,0
2025-12-18 22:47:05,52.568581975722935,21.542420078960717,60.98790103121163,0
2025-12-18 22:47:10,51.86457805803001,21.451220068502945,61.35126791495785,0
2025-12-18 22:47:15,51.788469084208906,21.33763709905458,61.16854498503686,0
2025-12-18 22:47:20,52.145257478504554,21.324201549335257,61.119066981391335,0
2025-12-18 22:47:25,51.61538941960846,21.53389725390449,60.96782499366613,0
2025-12-18 22:47:30,52.710247007883645,21.37243970082645,61.286119659419946,0
2025-12-18 22:47:35,53.517431339126475,21.451104673743327,61.07150064220084,0
2025-12-18 22:47:40,54.425798384345114,21.48333116171863,61.382864466363756,0
2025-12-18 22:47:45,51.51178589299845,21.428335874333396,61.171122869382195,0
2025-12-18 22:47:50,53.0363175312451,21.25497994338005,60.9330039385691,0
2025-12-18 22:47:55,55.64480077750193,21.28596078937679,61.075165808922655,0
2025-12-18 22:48:00,53.07102796957037,21.434794575218255,61.10904866030039,0
2025-12-18 22:48:05,53.17582298858137,21.41429361269385,61.15769986970618,0
2025-12-18 22:48:10,52.874324055773,21.375824844346635,60.93448936742612,0
2025-12-18 22:48:15,52.82551743118605,21.364746220106163,60.95119019907371,0
2025-12-18 22:48:20,51.681130585001355,21.436834109838447,60.38682145670961,0
2025-12-18 22:48:25,53.98378520995253,21.393950202689176,61.02268505796849,0
2025-12-18 22:48:30,52.602297286387554,21.467163108670267,61.04849670596176,0
2025-12-18 22:48:35,53.25029077764129,21.515267577013006,60.65188187478745,0
2025-12-18 22:48:40,52.40791539487373,21.366645717085422,60.54190253788592,0
2025-12-18 22:48:45,52.89431087361103,21.43199701803854,61.23888523348241,0
2025-12-18 22:48:50,53.93340674887181,21.222716943071298,61.38455075392401,0
2025-12-18 22:48:55,52.09405051430075,21.327320745463997,60.971306160563984,0
2025-12-18 22:49:00,53.30960353857843,21.298232004590094,60.867096586719015,0
2025-12-18 22:49:05,51.55660077007303,21.42108601684928,61.03540974426964,0
2025-12-18 22:49:10,53.71570529806022,21.253728097259135,61.26326700974445,0
2025-12-18 22:49:15,52.173177255374185,21.410282187268777,60.80513471976491,0
2025-12-18 22:49:20,51.849087021120226,21.419401587370764,60.800421264413934,0
2025-12-18 22:49:25,53.730948183479555,21.369534814492056,60.63453934698929,0
2025-12-18 22:49:30,53.8100116032267,21.429783606453533,61.05245949225287,0
2025-12-18 22:49:35,53.62165214133213,21.438209163669594,60.19559400006747,0
2025-12-18 22:49:40,53.31378933393849,21.319423369676063,61.076652936080684,0
2025-12-18 22:49:45,52.94348759622322,21.458608178627845,61.48577178786202,0
2025-12-18 22:49:50,51.81467519941664,21.28715661269096,60.65856889041028,0
2025-12-18 22:49:55,50.74712043737674,21.358840048162644,60.9149328892511,0
2025-12-18 22:50:00,50.98876618406408,21.34308153475356,60.97648693168465,0
2025-12-18 22:50:05,52.9342874380136,21.432148820716147,61.563863449798944,0
2025-12-18 22:50:10,54.05390785585974,21.2468244128185,60.99700064948304,0
2025-12-18 22:50:15,52.82499173758742,21.432708665430088,60.92445816958501,0
2025-12-18 22:50:20,52.01369342442813,21.45306768306245,60.74668102540883,0
2025-12-18 22:50:25,51.32514158379633,21.442375248338774,60.69324925803983,0
2025-12-18 22:50:30,52.335438108653136,21.268786959060396,61.20376040524452,0
2025-12-18 22:50:35,54.586694616158056,21.427352684764784,61.13621469182568,0
2025-12-18 22:50:40,53.318230620294976,21.458941047220826,61.10619071408532,0
2025-12-18 22:50:45,53.42765614064418,21.37305142481827,60.81206778771804,0
2025-12-18 22:50:50,53.35280746656309,21.26940991785492,61.17350840030663,0
2025-12-18 22:50:55,51.91755362870905,21.509928490099593,60.42132958662935,0
2025-12-18 22:51:00,51.81162296339726,21.48172371454468,61.06738661900962,0
2025-12-18 22:51:05,52.348509717347966,21.251262317344697,61.0662107464112,0
2025-12-18 22:51:10,52.58903419556976,21.408110838232744,61.01339358498789,0
2025-12-18 22:51:15,51.713453920439,21.4517555702109,61.24411529214011,0
2025-12-18 22:51:20,51.11979544403313,21.44075761228522,60.806039744767524,0
2025-12-18 22:51:25,52.485778212494935,21.317836844922695,61.24965085842403,0
2025-12-18 22:51:30,54.20463305363301,21.441847162978853,60.97527532775585,0
2025-12-18 22:51:35,53.028995015434134,21.385006718863625,61.38882972884456,0
2025-12-18 22:51:40,54.63473530869886,21.49898657993482,60.4921534572475,0
2025-12-18 22:51:45,51.83650370794197,21.49868231558906,61.014639392267796,0
2025-12-18 22:51:50,52.82750599579301,21.47102642222827,61.28960046191494,0
2025-12-18 22:51:55,51.00890654329364,21.244778183529526,61.032126369973426,0
2025-12-18 22:52:00,52.259870704405735,21.379752705141634,60.522068914961324,0
2025-12-18 22:52:05,52.163689093433305,21.36507601699752,60.42544075079923,0
2025-12-18 22:52:10,51.187852220194,21.363675136987048,60.81856179195355,0
2025-12-18 22:52:15,53.05246692273941,21.449558167394812,61.354980885876785,0
2025-12-18 22:52:20,52.140706336069094,21.372290204870158,60.929101379000784,0
2025-12-18 22:52:25,51.43200699295078,21.462554103003857,60.909323721046476,0
2025-12-18 22:52:30,52.65157615183047,21.50353320207224,61.292424297528285,0
2025-12-18 22:52:35,51.97192474779631,21.425681288035047,60.80449809899588,0
2025-12-18 22:52:40,52.81004685799654,21.371807198530956,61.102734586991936,0
2025-12-18 22:52:45,51.48311592965898,21.25609290642471,61.01332061238829,0
2025-12-18 22:52:50,52.53245871259199,21.416400419958936,60.945964806703365,0
2025-12-18 22:52:55,53.189723119620155,21.513975976615693,61.39403873215748,0
2025-12-18 22:53:00,52.83063042488455,21.377528536641822,60.9978508721751,0
2025-12-18 22:53:05,52.69186269350025,21.55011827272906,60.847518331042465,0
2025-12-18 22:53:10,51.62060439354952,21.468700992020835,61.59042303295142,0
2025-12-18 22:53:15,52.480517595654874,21.302943455301104,60.75176100036155,0
2025-12-18 22:53:20,51.27958096989841,21.353807300251795,61.06526508932992,0
2025-12-18 22:53:25,50.86578614977155,21.34947505780695,60.90943566058072,0
2025-12-18 22:53:30,51.556146087756765,21.456005640552714,61.04606088055908,0
2025-12-18 22:53:35,51.31828746225013,21.367316520149124,60.61503055295684,0
2025-12-18 22:53:40,50.572548353833156,21.48458403606028,60.92702112673319,0
2025-12-18 22:53:45,52.366757625487594,21.46326917724475,61.23186593163515,0
